ankle_distance,shoulder_distance,hip_angle,ankle_movement,ankle_speed,ankle_to_hip_ratio,hip_distance,knee_distance,shoulder_to_ankle_ratio,label
0.1340354456221026,0.0180782581020432,98.01454936389996,0.0179303722001265,0.5379111660037975,0.9164349545142568,0.01600338697252,0.0107373901709801,0.1348766963703976,Running
0.1274229989717954,0.0089647887178295,107.68816627145486,0.0066124466503072,0.1983733995092165,0.8956898602550871,0.0191091261202657,0.0470808728410518,0.0703545575772697,Running
0.1086221691832001,0.0043522087710845,114.05321024685036,0.0188008297885953,0.5640248936578605,0.8578319663887283,0.0146571947426468,0.0722489824794247,0.0400674080053047,Running
0.0739786072874138,0.0193302697981217,120.18385832406284,0.0346435618957862,1.039306856873588,0.6102474955799786,0.0033755234239583,0.0864923157490917,0.2612954002097101,Running
0.1177273204799895,0.0285122865701464,124.33786952104464,0.0437487131925756,1.3124613957772702,0.9711655434194356,0.0030397858428409,0.1082395893453263,0.2421892085362866,Running
0.1209869472687012,0.0299236578462884,124.13311261499176,0.0032596267887117,0.0977888036613529,0.9994609995991444,0.0035673548275815,0.1091498560124806,0.2473296377982881,Running
0.138600457773815,0.0298362294814139,124.24181843651796,0.0176135105051137,0.5284053151534114,1.197906554638328,0.003522405320928,0.1162897019747677,0.2152678999812853,Running
0.1806258337491709,0.0348683685031852,119.51286316493996,0.0420253759753559,1.2607612792606773,1.505325985372603,0.0064888859612612,0.1161122473132902,0.1930419795410096,Running
0.1824634964455037,0.0353566900434588,118.5893886558203,0.0018376626963328,0.0551298808899861,1.500893521930332,0.0066353307535886,0.1154174004618316,0.1937740464927393,Running
0.2095086525400568,0.0372566280057698,113.62240679728512,0.027045156094553,0.8113546828365906,1.635701946234119,0.0077487478391852,0.1068380571493516,0.1778285887197267,Running
0.2130259553617218,0.0368792375032694,112.01528624321767,0.003517302821665,0.1055190846499504,1.5983124026030904,0.0087218855535182,0.1035667860588016,0.1731208642658021,Running
0.2152707552038036,0.0380842012585691,110.75026090573266,0.0022447998420817,0.0673439952624535,1.5746920565302562,0.0065361199101357,0.0989525303543198,0.1769130285370794,Running
0.2150313533672047,0.0373874535521042,109.0550870329953,0.0002394018365988,0.0071820550979645,1.5325849855198026,0.0070216163813059,0.0902347882737352,0.1738697774377975,Running
0.2132158987975381,0.0363920591068559,107.6007768509878,0.0018154545696666,0.05446363709,1.4925741927950542,0.0074700227045325,0.0795491490870766,0.1706817329856462,Running
0.2048462889387075,0.03170700655523,106.24672368197668,0.0083696098588306,0.2510882957649185,1.4679891562321892,0.0083234926088993,0.0720016649951023,0.1547843835468122,Running
0.2002464544970911,0.0317125425974548,106.3592691529551,0.0045998344416163,0.1379950332484905,1.4382266905522856,0.0073466816617968,0.0708540101656307,0.1583675609992659,Running
0.1844709455788134,0.0233062451616755,104.0044863654166,0.0157755089182776,0.4732652675483309,1.3124487791181516,0.0112841820670866,0.0614704571231707,0.1263410077318554,Running
0.1550643088893674,0.0170973740638442,102.0795990975994,0.0294066366894459,0.8821991006833796,1.060404135026938,0.0054562751036196,0.0327229034001921,0.1102598927264597,Running
0.1066074222111154,0.0023930991310478,96.26133870011992,0.048456886678252,1.4537066003475614,0.711628855840969,0.0020405861883539,0.0149830142161779,0.0224477722227326,Running
0.0505667352380774,0.0049242159508033,94.40215707499527,0.056040686973038,1.6812206091911404,0.3319453917550115,0.0025721014904517,0.0180582258040129,0.0973805393529796,Running
0.0664011504956616,0.0107929304494598,92.68144061493533,0.0158344152575842,0.4750324577275273,0.4393789333235055,0.0016631106489119,0.0324981127568912,0.1625413169635523,Running
0.0608218776600238,0.0182462731115356,86.70253016231011,0.0055792728356377,0.1673781850691333,0.3925469409569023,0.0019702340494089,0.0611783424358695,0.2999952289129718,Running
0.0725908259220304,0.0208987965087716,83.5861809638654,0.0117689482620065,0.3530684478601967,0.4834889815023303,0.0010628596807591,0.070523515131152,0.2878985910866889,Running
0.0904961330720138,0.0189687888306305,79.68464678836318,0.0179053071499834,0.5371592144995035,0.6215022647439238,0.0024862289444786,0.0817236367659712,0.20960883284964,Running
0.1204681366525345,0.0151875976826397,76.4614731351338,0.0299720035805206,0.8991601074156197,0.8305167183075051,0.0045010357662932,0.0884609157613158,0.1260714916380354,Running
0.1526836301726458,0.0178722260311982,75.59645385782095,0.0322154935201112,0.966464805603338,1.045494544027411,0.0048605288595747,0.0880034316206901,0.1170539763233908,Running
0.1766231269831532,0.0165898417729242,75.8717209627353,0.0239394968105074,0.7181849043152233,1.2164931736831532,0.0068888469613288,0.0841059198309192,0.0939279133842231,Running
0.1795409310312646,0.0159604604898597,76.3023686432012,0.0029178040481113,0.0875341214433403,1.238892011829325,0.0086188858857585,0.0837935284711746,0.0888959436613396,Running
0.2007784143270492,0.015292374196014,76.68002469738262,0.0212374832957846,0.6371244988735403,1.3610847444243257,0.0062092137978782,0.0790274995848544,0.0761654296716589,Running
0.2008438582351735,0.0147729563501929,77.25003092033361,6.544390812429635e-05,0.0019633172437288,1.3434046979385803,0.0058949598312079,0.0770090979983161,0.0735544341759006,Running
0.2086910211580069,0.0168832404239744,84.30141016816602,0.0078471629228333,0.2354148876850006,1.360076354967721,0.0039573471385835,0.0567512905831379,0.080900655573445,Running
0.2087972534234236,0.0203611617611451,89.09495226864976,0.0001062322654167,0.003186967962501,1.3579709752712936,0.003402882032658,0.0422954010525036,0.0975164252752616,Running
0.1994961338880809,0.0153633131108363,90.81577615630955,0.0093011195353426,0.2790335860602805,1.3207711410128944,0.0040773621305916,0.0354637097487113,0.0770105806634595,Running
0.1792668225714987,0.0120244744013854,91.30413123832274,0.0202293113165822,0.606879339497467,1.235714819322253,0.0048193512820789,0.03265933412945,0.0670758494455359,Running
0.1774509902087835,0.0106963463022767,92.76339181556368,0.0018158323627151,0.0544749708814537,1.215129757456035,0.0056075907797613,0.0282699749745442,0.0602777493080864,Running
0.1575172561983686,0.0091749674739554,95.90917142649424,0.0199337340104149,0.598012020312447,1.0867983134810464,0.0073549694451464,0.0206137287930306,0.0582473799721406,Running
0.1476256999101548,0.0160659246218864,105.97626306116926,0.0098915562882138,0.2967466886464151,1.073537533010177,0.0051665991465396,0.0290800054157834,0.108828778672441,Running
0.1415552556633124,0.0209605388612397,107.60093890547236,0.0060704442468423,0.1821133274052708,1.044995069473566,0.0047287758504414,0.033268195839044,0.1480731941955881,Running
0.125797981201328,0.0262120587598209,112.92522095548593,0.0157572744619844,0.472718233859534,0.9311614905783332,0.0085624123534872,0.0601962095721971,0.2083662910128182,Running
0.0330818090470834,0.0284475564123429,106.48664598495392,0.0927161721542445,2.7814851646273366,0.2593042479667486,0.0058821214780919,0.0345275890886696,0.8599153804392957,Running
0.0249727248812724,0.0296607053887822,104.34855301999367,0.008109084165811,0.2432725249743305,0.1945674914250645,0.0059122740010807,0.0274859942004255,1.1877240281065775,Running
0.0973017492411986,0.031390382978415,119.98436284767844,0.0723290243599262,2.169870730797788,0.7982134157679431,0.0060041240558778,0.0980161684804998,0.3226086193024367,Running
0.1480383155050828,0.0345966514112913,120.3046218612008,0.0507365662638841,1.5220969879165245,1.1982261632759594,0.0067033661898474,0.1188235044222161,0.233700655760998,Running
0.1511291870226831,0.035883413259571,120.30834827906251,0.0030908715176002,0.0927261455280079,1.2086439836822849,0.0056462167697517,0.1201899252861352,0.237435362198999,Running
0.1939472523581225,0.0394156393460155,116.44044672345213,0.0428180653354393,1.2845419600631816,1.53356997235536,0.0056711626900001,0.1094442673595263,0.2032286555585473,Running
0.1974561530192755,0.0404525604068382,115.25636866832392,0.003508900661153,0.1052670198345917,1.5398914664099084,0.0049551438562602,0.1063154593820919,0.2048685735454864,Running
0.2088464639116184,0.0399562662522526,112.05471069839705,0.0113903108923429,0.3417093267702881,1.523753730802662,0.0046490751504373,0.0973416138528029,0.1913188545493482,Running
0.2123842143151402,0.0395436199376727,109.13249628419734,0.0035377504035217,0.1061325121056533,1.4294373923841484,0.003774161487156,0.0898781152570543,0.1861890727857818,Running
0.2124974040434822,0.0392259124121973,107.92220015211672,0.0001131897283419,0.0033956918502595,1.3948039254260798,0.0033755182450326,0.0857678475179913,0.1845947840575537,Running
0.2127863590335338,0.0379868302998629,106.39358999701142,0.0002889549900516,0.0086686497015489,1.324017397195731,0.002671955449853,0.0665405208766556,0.1785209844860238,Running
0.2068948976601017,0.037676622064668,105.74471345567449,0.0058914613734321,0.1767438412029656,1.2794286044682277,0.0029892132678881,0.0621244878865779,0.1821051291780295,Running
0.0135889502982783,0.0287940090111639,100.79015038657386,0.1933059473618233,5.7991784208547,0.0856930005764308,0.0020740078874534,0.0149193948131153,2.118928127569354,Running
0.0186768751091521,0.0179391949223394,98.04630182665642,0.0050879248108738,0.1526377443262151,0.1223004843880132,0.0088649858642044,0.0142396475665425,0.9605030187062032,Running
0.0153421956843235,0.0174708525322252,97.6741051876114,0.0033346794248286,0.1000403827448596,0.1007399380382246,0.0102758355514757,0.0169166775759315,1.1387452547015018,Running
0.0921058819693893,0.0149487639659906,96.93498952953266,0.0767636862850658,2.3029105885519745,0.5875845562110747,0.0101551285863979,0.0259135342640006,0.1622997755014036,Running
0.0974018359289159,0.0128428426892263,94.50472335428672,0.0052959539595265,0.1588786187857976,0.6141538354051937,0.010784133082976,0.0451521924858897,0.1318542157521449,Running
0.080300015625209,0.0118168530604457,89.86415683711647,0.0171018203037069,0.5130546091112081,0.5265600004329941,0.0098993699419921,0.0688504535049036,0.1471587890542825,Running
0.0888261479580752,0.0208218762317285,85.43896633705639,0.0085261323328662,0.2557839699859876,0.5946097427756675,0.0091087705828741,0.0867728101557435,0.2344115636035032,Running
0.110517421781666,0.0246615193030317,80.51075231452795,0.0216912738235908,0.650738214707725,0.7626187220640043,0.0067840951517924,0.0970329112831437,0.2231459882565132,Running
0.1121271671200815,0.0248017708921358,79.38697558988194,0.0016097453384154,0.0482923601524624,0.7768658349755706,0.0066462850031605,0.0978492959547346,0.2211932355837962,Running
0.1374936682304406,0.0221479387357405,74.07079887289227,0.0253665011103591,0.7609950333107754,0.9271825102380392,0.003350705691924,0.1070234115544855,0.1610833358422031,Running
0.1656502048872127,0.0189744643439439,72.25395003938847,0.028156536656772,0.8446960997031611,1.1220625359865528,0.0047201449059098,0.1062966615940205,0.114545372019692,Running
0.1895665483236812,0.0180011027437444,72.8615208366174,0.0239163434364685,0.717490303094056,1.3046505603401686,0.0064288868413906,0.1009246227033729,0.0949592789599559,Running
0.2033498585974424,0.0195947694785547,73.59915562105618,0.0137833102737611,0.4134993082128352,1.421686224533141,0.0051598685221316,0.0932946396654967,0.0963598874063894,Running
0.2118263161639664,0.0215156666449505,74.67818224272982,0.0084764575665239,0.2542937269957196,1.4702347767871864,0.0033020339335286,0.0872961892737177,0.1015722079984441,Running
0.2116012695183954,0.0212704063388021,76.84495805647788,0.0002250466455709,0.006751399367128,1.461982781055551,0.00312495513647,0.0813085780679648,0.1005211659987371,Running
0.2093960568497305,0.0188460232516225,83.80912949532132,0.0022052126686649,0.0661563800599474,1.4360627738174006,0.00421494997435,0.0639677281768209,0.0900018058369987,Running
0.2064813747626906,0.0175177135739991,84.61004356399593,0.0029146820870398,0.0874404626111963,1.4048795717282103,0.0045610491796234,0.0619554853660356,0.084839194790001,Running
0.1976356344422833,0.0141697542797986,87.95667135530334,0.0088457403204073,0.2653722096122207,1.3183405344091967,0.0053058311113673,0.0540677179414571,0.071696353341263,Running
0.171724359710662,0.0111147213978503,92.51316115055872,0.0259112747316213,0.7773382419486391,1.1613234565125787,0.0050978658356893,0.0397092369138028,0.0647241976419506,Running
0.1587188437246078,0.0063390124878992,96.57635186925972,0.0130055159860541,0.3901654795816253,1.0902212567740344,0.0046663860686564,0.0223084926614692,0.0399386256801239,Running
0.157704926982301,0.0052034088875687,97.12812397012146,0.0010139167423067,0.0304175022692032,1.096667117925391,0.0039690031049985,0.0193843929575434,0.0329945867078251,Running
0.1375812429350705,0.0032914735428879,108.70288522502682,0.0201236840472305,0.6037105214169158,1.0108074414281936,0.0072224202887063,0.0382411203084334,0.023923853809355,Running
0.136729639324581,0.0064364577221474,109.74559415666444,0.0008516036104895,0.0255481083146857,1.0363078398582375,0.0098043338383226,0.046988573063765,0.0470743414079225,Running
0.0728932660662027,0.0257155865168405,122.52495847972196,0.0638363732583782,1.9150911977513472,0.659903762304085,0.0053173144125883,0.0959876027968428,0.3527841171705121,Running
0.1225111777864557,0.0305633011648713,128.6308330038628,0.0496179117202529,1.488537351607589,1.172289677128899,0.0067422670312993,0.1202881613217077,0.2494735722657483,Running
0.1263278290677473,0.0319916971738662,129.2295135665655,0.0038166512812916,0.1144995384387485,1.217788811501519,0.0076340448896211,0.1238467614979506,0.2532434651173307,Running
0.1431315652146106,0.0348413426963457,129.55321398836844,0.0168037361468632,0.5041120844058969,1.362888361190095,0.0087408324268247,0.1295575084056616,0.2434217961922292,Running
0.1592809742799399,0.0362864718612927,126.73669564894364,0.0161494090653293,0.4844822719598815,1.4518749926423005,0.0103746945759868,0.1257160028903191,0.2278142259320842,Running
0.182727053945631,0.0387659343007428,123.06175318984204,0.023446079665691,0.7033823899707329,1.6054257657798667,0.0111207222733985,0.1205975083606177,0.2121521332701906,Running
0.2020639084980863,0.040432782633241,120.09688103410951,0.0193368545524552,0.5801056365736588,1.7097001673036851,0.0087382717044357,0.1104557472289851,0.2000989832067112,Running
0.2138751364754096,0.0412765547808344,115.23493897880108,0.0118112279773233,0.3543368393196994,1.6854573347912003,0.0078278103129981,0.1000319017737752,0.1929937039950421,Running
0.2140824559837519,0.0399140981328376,113.35798208400568,0.0002073195083422,0.0062195852502663,1.6419462151405098,0.0073909004848924,0.096470731035516,0.1864426393532544,Running
0.2153228268190021,0.042093527783377,111.8023057876612,0.0012403708352502,0.0372111250575074,1.580919048173299,0.0045968457858692,0.0943980249283301,0.1954903175164072,Running
0.2200245700076603,0.0401608925284338,109.91084530650517,0.0047017431886582,0.1410522956597462,1.5672622562620906,0.0057682622066781,0.082820333253249,0.1825291263018288,Running
0.2187970636454509,0.0376958971558053,109.53232354269127,0.0012275063622094,0.0368251908662825,1.5647718162676194,0.0068608047022638,0.0810819976112668,0.1722870340567713,Running
0.1844344320647143,0.0265415375815098,104.42850456077512,0.0343626315807366,1.030878947422098,1.297953770631526,0.0068568950715457,0.0490082143710768,0.1439077144347807,Running
0.1410714548843309,0.0186235260657647,96.9878050327925,0.0433629771803833,1.300889315411501,0.95425615889156,0.0024152144443424,0.012679179479939,0.1320148436906301,Running
0.1045557103285865,0.0167998409845872,97.71672281357836,0.0365157445557443,1.0954723366723316,0.7286848386942595,0.0085816986470887,0.0179732248370692,0.1606783688025308,Running
0.122842959289757,0.0138432687346427,96.21192556784756,0.0182872489611704,0.5486174688351145,0.8268968424941405,0.0066464267545122,0.0324813998789269,0.1126907786549639,Running
0.1195255324752888,0.0138453054042478,93.01651291884352,0.0033174268144681,0.0995228044340451,0.776211520479491,0.0113054235477491,0.0651220503643843,0.1158355467448787,Running
0.1193803640348683,0.0148013481737284,92.95441775870852,0.0001451684404204,0.0043550532126147,0.7774404227670644,0.0134946040664932,0.0686603315148224,0.1239847800213214,Running
0.1136502768731498,0.0138153089267299,90.4976117132336,0.0057300871617185,0.1719026148515569,0.763912649713635,0.0140101307809339,0.0846265869504397,0.1215598351964407,Running
0.1095638059363004,0.0223206001215629,85.79683699546234,0.0040864709368494,0.1225941281054827,0.7374501452214551,0.0130793543068018,0.1033941774737032,0.2037223874327621,Running
0.1251036620002892,0.0237804810813337,80.98079110571744,0.0155398560639888,0.4661956819196654,0.8843571061980534,0.0101371502267549,0.1091239624512019,0.1900862109158627,Running
0.1483310408077233,0.0186408954873475,74.62894285329524,0.0232273788074341,0.6968213642230242,1.0863629467924552,0.0073008355258866,0.1150225436829247,0.1256709006141954,Running
0.1726012436767917,0.0173285947395174,73.7542374140852,0.0242702028690683,0.7281060860720493,1.2704777076812477,0.0079250698682506,0.1113998044050305,0.1003966968625467,Running
0.1962857066745252,0.0175002374799011,74.1094702961267,0.0236844629977334,0.710533889932005,1.431100570096812,0.0073236664480984,0.104250065170287,0.0891569629617476,Running
0.213839932738787,0.0167861428193006,74.31950990104987,0.0175542260642618,0.5266267819278564,1.5525414358101048,0.0087788141298185,0.0993813075815157,0.078498634957043,Running
0.2211609726068904,0.0155099272217951,75.2418622595089,0.0073210398681033,0.2196311960431002,1.5974563504015686,0.0075211261783546,0.0936957812137496,0.070129584975934,Running
0.2234671197029357,0.0164911718913726,76.74587183575122,0.0023061470960453,0.0691844128813595,1.6160417405258884,0.007183113410042,0.0867057381652409,0.0737968606446221,Running
0.217231774966573,0.0156661707083856,81.45986372184153,0.0062353447363626,0.1870603420908809,1.496908064896699,0.0059784005444637,0.0743566237276877,0.0721173074739933,Running
0.2025603002028878,0.0232802836237326,86.81272604779242,0.0146714747636851,0.4401442429105548,1.3615420126169406,0.0041385199003475,0.0571882894020094,0.1149301398172035,Running
0.201028316511187,0.0191606521588357,88.1249385313539,0.0015319836917007,0.0459595107510238,1.3527061375107867,0.0055095696533565,0.0542460020884222,0.0953132001071576,Running
0.1932943961289949,0.0243100200626814,89.71571880622808,0.0077339203821921,0.2320176114657651,1.3282361810188543,0.004764349058844,0.0404959883941629,0.1257668124349459,Running
0.0981767499622945,0.0178893089831293,96.5822210826059,0.0951176461667003,2.853529385001012,0.7098469371052358,0.0056220632171744,0.0209322183782271,0.1822153309210162,Running
0.110295194004662,0.0087495322924039,107.83442393294784,0.0121184440423674,0.3635533212710247,0.791852471315749,0.0057637756073574,0.027066560766089,0.0793283186213364,Running
0.1381489055291819,0.0136617769952254,108.59570202773207,0.0278537115245199,0.8356113457355979,1.0063777353573806,0.0064856186663496,0.0335517183645948,0.0988916773744514,Running
0.1362326815921131,0.0181859162083973,117.1508401702188,0.0019162239370688,0.0574867181120641,1.1453095759022238,0.009137793974124,0.06389323467302,0.1334915821656275,Running
0.1280513176272806,0.0238791185393335,126.26435582426384,0.0081813639648325,0.2454409189449755,1.268097802968294,0.0049506036805422,0.0844012744775311,0.1864808498795659,Running
0.1352520651733261,0.0296419839845728,131.82524493562428,0.0072007475460455,0.2160224263813664,1.3643099855335823,0.0052613749202058,0.1136248318528328,0.2191610453162877,Running
0.1350916911872432,0.0306392660404941,131.84440003200007,0.0001603739860829,0.0048112195824878,1.3981681114538516,0.0056205334196477,0.1167500058490082,0.2268034826659084,Running
0.1372479360597786,0.035237243187733,132.09052458616748,0.0021562448725353,0.0646873461760613,1.326313437577139,0.00184917824305,0.1286180676632759,0.2567415161156626,Running
0.178200399008482,0.0384504082884172,126.63184199646784,0.0409524629487034,1.2285738884611026,1.6584460975795314,0.0033558303291267,0.1172895498992811,0.2157706071499145,Running
0.1794676594133703,0.0395794056529527,124.35812306125965,0.0012672604048883,0.0380178121466492,1.5896553107722684,0.0035649588193582,0.112508752866283,0.2205378160183666,Running
0.1985170581649018,0.0433396869639993,119.90823115717362,0.0190493987515315,0.5714819625459459,1.6516583336366744,0.0040130338616452,0.1017320648388432,0.2183171933164473,Running
0.2071974127034725,0.044120202297871,114.9986948322939,0.0086803545385706,0.2604106361571207,1.5841745995376466,0.003250328468671,0.0917850035298791,0.212937998222077,Running
0.2068990693607395,0.0428291602410399,111.91668628107426,0.0002983433427329,0.0089503002819896,1.5097809954743684,0.0021645840359627,0.0847369517069358,0.2070050888743487,Running
0.2091137632983067,0.0407494559715967,107.82026027899572,0.0022146939375671,0.0664408181270137,1.445948959201674,0.0045694002376575,0.0698907422270323,0.1948674029335241,Running
0.1991403371435228,0.0401331383015387,106.62944274222303,0.0099734261547838,0.2992027846435166,1.3404832303835983,0.0064056352520964,0.0553787587419009,0.2015319391199701,Running
0.1738743158122375,0.0331443453494631,101.31691636629438,0.0252660213312853,0.7579806399385591,1.0827588706518143,0.0059926892087639,0.0177628011195555,0.1906224343407616,Running
0.1316731704912286,0.0209919260147279,99.9143158019874,0.0422011453210088,1.2660343596302666,0.9142078571871944,0.0061469952280011,0.0091121018415887,0.1594244745259347,Running
0.1507435820356646,0.0202514088714289,99.30572067784264,0.019070411544436,0.5721123463330811,1.074567417828859,0.0088614954929064,0.015484023285827,0.1343434234343562,Running
0.1070650436045098,0.0140683567651573,97.4588175547145,0.0436785384311547,1.310356152934644,0.7372727976636715,0.007436470770582,0.0253048143070645,0.1314000937329723,Running
0.1068566197877681,0.010262382187459,91.25036313507836,0.0002084238167416,0.0062527145022506,0.7419234286222975,0.0112959080024508,0.0748594403525317,0.0960388060921407,Running
0.1058202397432919,0.0141707147475048,90.51746942732768,0.0010363800444762,0.0310914013342882,0.7371664619421364,0.0136364489799675,0.080156093129487,0.1339130848869874,Running
0.1164769200914382,0.0235847216932988,85.70827566692212,0.0106566803481463,0.3197004104443895,0.8048899836886368,0.0126876894709981,0.0986804436459393,0.2024840773157813,Running
0.1269989311881967,0.0245017615890393,81.18574438326361,0.0105220110967585,0.3156603329027567,0.8869707171792479,0.0110353151688667,0.1103955736684519,0.1929288802653839,Running
0.1239448219131154,0.0250558399964844,80.53692504279012,0.0030541092750812,0.0916232782524387,0.8746276564299351,0.0098923928271763,0.1097276093002794,0.2021531808246772,Running
0.1433462022016632,0.0248193265385756,75.52448372387992,0.0194013802885477,0.582041408656433,1.051345901193312,0.0065994554559318,0.1148662978984779,0.1731425469065387,Running
0.1891232068689282,0.0221753176890483,74.45961918165614,0.045777004667265,1.3733101400179502,1.4392537146170354,0.009100505604376,0.1069091035025879,0.1172532871886896,Running
0.2061274587888999,0.0192010567576027,75.05402059480195,0.0170042519199716,0.5101275575991496,1.6070750602734805,0.0094069752901371,0.0980883007762888,0.0931513776496271,Running
0.2144964511973757,0.0168194657166142,75.58312048000583,0.0083689924084758,0.251069772254274,1.6393504444460203,0.0067411613472059,0.0917980871001672,0.0784137249018507,Running
0.2168843520051714,0.0153605922233102,75.3176388123177,0.0023879008077957,0.0716370242338723,1.652500148452272,0.006693442588042,0.0901289460619472,0.070823884163593,Running
0.2162453499582963,0.0119010936942948,81.83124962764605,0.0006390020468751,0.0191700614062542,1.580670271031312,0.0070544203230143,0.0734809626582915,0.0550351427052189,Running
0.2109489315941078,0.0109431567700554,87.82937448427691,0.0052964183641885,0.1588925509256553,1.5079029354673732,0.0075414430965369,0.0554734361982951,0.0518758577602633,Running
0.2037904149184301,0.0118751202953658,89.29429487002616,0.0071585166756776,0.2147555002703297,1.440349645661507,0.0061811424027857,0.0425831285878245,0.0582712405788024,Running
0.0589145058499451,0.0120714728679351,95.21434545815606,0.144875909068485,4.346277272054552,0.4325543154103629,0.0059993356171318,0.021596476719241,0.2048981433992009,Running
0.1437546647732282,0.0085304144536643,99.19379153371528,0.0848401589232831,2.5452047676984937,1.0669648519289372,0.0060477447418528,0.0162572261914826,0.0593400879694655,Running
0.1051720473736912,0.0215378227484121,117.29958397846036,0.0385826173995369,1.1574785219861088,0.9029949159504252,0.0101948504053979,0.0707926566365387,0.2047865691145598,Running
0.135756244976861,0.0261260266000195,119.581862209136,0.0305841976031698,0.9175259280950944,1.2179366812423411,0.0112628704613697,0.0788345545223272,0.1924480645768644,Running
0.1388978059261509,0.030381168785879,127.31868211220862,0.0031415609492899,0.0942468284786973,1.4096019816020209,0.0064438005136774,0.1053894650856753,0.2187303721847996,Running
0.1361300582086208,0.0300613459732716,131.72210126215805,0.0027677477175301,0.0830324315259031,1.3649875794401756,0.0039771171062113,0.1261401450020212,0.2208281284005791,Running
0.1587976773749572,0.0372406782417372,130.9140075580758,0.0226676191663363,0.6800285749900908,1.5760284296927427,0.0057865851484597,0.1228462690511476,0.2345165172271605,Running
0.1837776407849698,0.0369562564125251,126.63152942415496,0.0249799634100126,0.7493989023003781,1.8007851512518485,0.0073986272778052,0.1144407362601403,0.2010922343690657,Running
0.1858343525949107,0.0370196142134869,125.6872762978518,0.0020567118099408,0.0617013542982264,1.829505274505261,0.0088992620427816,0.111940103734107,0.1992075937336722,Running
0.2171431370407826,0.0378727991597324,116.83990946802308,0.0313087844458719,0.9392635333761588,1.9772459936139848,0.0113530620195315,0.0966941557797038,0.1744139818364112,Running
0.2210826025540727,0.0380391003735742,114.2739531053938,0.0039394655132901,0.1181839653987032,1.946631839617054,0.011549660606676,0.0929068318436424,0.1720583163673884,Running
0.2121329575466871,0.0376773555628387,112.32905463823342,0.0089496450073855,0.2684893502215679,1.7786775825179406,0.0086660053549311,0.0874013995718056,0.1776119844769834,Running
0.2025024458734674,0.0340894527917341,109.07828040699776,0.0096305116732197,0.2889153501965921,1.5598398184697737,0.0054197114032892,0.0597602593750162,0.1683409434621581,Running
0.2047324622158965,0.0325062429237101,107.42265831707644,0.002230016342429,0.0669004902728725,1.528098153660679,0.0058047755866145,0.0572914838257114,0.1587742489485198,Running
0.1802380765036511,0.0277474861834838,104.60097726623064,0.0244943857122454,0.7348315713673623,1.306958129175788,0.0022798276471903,0.0307630182657638,0.1539490806922904,Running
0.1180112264178381,0.0162974372413068,99.2274400295217,0.0622268500858129,1.8668055025743888,0.8582198846142749,0.0046218688927164,0.0127386418220747,0.1381007361418575,Running
0.1359721694374692,0.0135687576969193,96.91071255054376,0.017960943019631,0.5388282905889329,0.9708316686198896,0.0075995365517111,0.030936994797144,0.0997906980013242,Running
0.1273833737027981,0.009654663800977,88.89000550692202,0.0085887957346711,0.2576638720401333,0.9342913237491642,0.0105392014220973,0.0851874874550612,0.0757921816665232,Running
0.1211336248388212,0.0108271801876123,88.13169077214548,0.0062497488639769,0.1874924659193075,0.8860119863739672,0.0115034387753358,0.0892211629335042,0.089382119968909,Running
0.1274140698050019,0.0167076264388929,78.74438082250053,0.0062804449661807,0.1884133489854222,0.92697688121446,0.0063491236662921,0.1116680616343057,0.1311285830871173,Running
0.1239212255761645,0.0167735158560591,77.44978520307227,0.0034928442288374,0.1047853268651224,0.9179183672808656,0.0053603743588014,0.110580604011219,0.1353562779747505,Running
0.1445571657924862,0.0164910848218048,75.10651061126138,0.0206359402163217,0.6190782064896511,1.0737414085343562,0.00680139450008,0.1150458652533617,0.1140800231617572,Running
0.1721009010024035,0.0175368454517946,74.0488686200061,0.0275437352099172,0.8263120562975188,1.3126668525945415,0.0077860206872499,0.1125042482950798,0.1018986266175894,Running
0.1981558317518662,0.0202871998941037,73.92039911263964,0.0260549307494627,0.7816479224838816,1.5366194996108251,0.0063695623006089,0.1068065262827545,0.1023800294684622,Running
0.2223810733218254,0.0198675095369792,74.20842678845925,0.0242252415699591,0.7267572470987752,1.7219275187813547,0.0003888593103818,0.0944952492430126,0.089339930058829,Running
0.2228000797330905,0.020530243937512,74.0339557689101,0.000419006411265,0.0125701923379514,1.728559795780233,0.0015293681625249,0.0906018171620474,0.0921464837988693,Running
0.2228079914439193,0.0200277348850306,74.35755168453619,7.91171082889508e-06,0.0002373513248668,1.7138057286832606,0.0015879614527897,0.0859795663465911,0.0898878660286814,Running
0.2307884368000768,0.0200017429427375,77.85240149700996,0.0079804453561574,0.2394133606847232,1.7192393633555485,0.0015096652156192,0.0785235100130889,0.0866670064586654,Running
0.2279271656849239,0.0164137863604507,82.93635997888259,0.0028612711151529,0.0858381334545874,1.6942292156811225,0.0041306365817445,0.0659509955791424,0.0720132956118993,Running
0.0727696638311146,0.0103877845592685,95.99323725593791,0.1551575018538092,4.654725055614278,0.5453979858125552,0.0037326375544642,0.0233685973028672,0.1427488325818952,Running
0.1075460600361859,0.0089088889086158,97.25326850170975,0.0347763962050712,1.0432918861521387,0.8063125403804798,0.0037883239859311,0.0184444730449637,0.0828378920215045,Running
0.1213469909978786,0.0159670055801067,112.05030866600627,0.0138009309616926,0.4140279288507797,0.9767906424526156,0.0036499777997411,0.0409542224529236,0.1315813886179169,Running
